Date,Close,High,Low,Open,Volume
,O,O,O,O,O
2023-11-14,48.15617752075195,48.738042569266774,47.001685334223644,47.10328121035502,7029200
2023-11-15,48.46095275878906,48.784209079075524,48.19310979442048,48.22081647237942,5937800
2023-11-16,49.033592224121094,49.209073767884796,48.405548193598676,48.636446630607495,7522900
2023-11-17,48.867340087890625,49.40302609831376,48.710330857875,49.34760921071579,7215100
2023-11-20,49.153648376464844,49.33836426231188,48.497894298081,48.765737265080766,4947400
2023-11-21,49.45844268798828,49.52309396612022,48.75651301545705,48.95046684985287,5302100
2023-11-22,49.236785888671875,49.9110089281394,49.03359412877758,49.86482994358998,3993600
2023-11-24,49.79093551635742,49.846352405930446,49.05206127153531,49.190598210622404,2454200
2023-11-27,49.99412155151367,50.18807535804734,49.550797055195325,49.846346719407556,4751900
2023-11-28,49.69857406616211,50.289673420501266,49.661629475708395,49.81863870029158,6855800
2023-11-29,49.56927490234375,50.33585940647374,49.47691693657822,50.0587819859466,5561500
2023-11-30,50.075965881347656,50.215170318328894,49.32427183397345,49.76972107615117,10126200
2023-12-01,50.669898986816406,50.809103425947576,49.88108327204899,49.97388387139247,6196400
2023-12-04,51.532955169677734,51.66287741763617,50.493573645894536,50.493573645894536,7323500
2023-12-05,50.96686553955078,51.57008006020795,50.809103811446704,51.47727946016037,7666100
2023-12-06,50.77198791503906,52.38674473590577,50.762709270028104,51.81137316208456,11296300
2023-12-07,50.753421783447266,51.2081532240452,50.410055312046374,50.669899826607484,6195400
2023-12-08,49.9831657409668,50.64205919646206,49.70476040457178,50.39149333167176,6647200
2023-12-11,50.47502136230469,50.60494363225344,49.908928437428244,50.1130940274142,6461100
2023-12-12,50.55854415893555,50.69774861623693,50.07597319110488,50.52142249830633,5013300
2023-12-13,52.54450225830078,52.79506813485215,50.63278292923755,50.827666319849925,8882400
2023-12-14,53.65813446044922,54.047904834556746,53.31476793429767,53.36116824213708,11549500
2023-12-15,53.16627502441406,53.68596404060199,52.65586465203696,53.481802015720696,20181800
2023-12-18,52.44241714477539,53.35188000752703,52.42385985706824,53.268358052381096,8848800
2023-12-19,53.008514404296875,53.23124081655108,52.5537864752807,52.62802625262129,6198200
2023-12-20,52.61874008178711,53.56532100327188,52.60017925507772,52.99922817904039,5402900
2023-12-21,52.86002731323242,53.38899851971469,52.498100018283075,53.03635340880382,5859900
2023-12-22,52.79505920410156,53.50035641289064,52.73938026769723,53.08274668928072,5285000
2023-12-26,53.54676818847656,53.58388984744966,52.77650969530783,52.82290999896608,4212000
2023-12-27,53.825164794921875,53.843725621389176,53.43539805945555,53.63956007036453,5619600
2023-12-28,54.36341857910156,54.39125804896845,53.70452162462096,53.78804357433733,5243000
2023-12-29,53.521724700927734,54.174202048876296,53.50308564033435,54.062349906738554,6685900
2024-01-02,54.59364318847656,54.602966272979444,53.1395513532241,53.23276441967837,5815300
2024-01-03,53.81067657470703,54.286054371740086,53.372584007973686,54.192841295990824,5312500
2024-01-04,53.77339172363281,54.286054754581016,53.56833006696883,53.79203433891414,5107000
2024-01-05,53.9877815246582,54.118279843855674,53.27006032550806,53.56833508652817,3943500
2024-01-08,55.44187545776367,55.50712284163041,53.894573751166035,53.98778328362831,8842900
2024-01-09,55.2647705078125,55.768110467498886,54.91056791887963,55.124952667105596,7605900
2024-01-10,55.096988677978516,55.74014290113966,54.9478513122144,55.5537203050057,6719400
2024-01-11,55.24612808227539,55.39526545354254,54.43519384824245,54.97581548569261,6628800
2024-01-12,54.901248931884766,55.62829317703523,54.54704633944832,55.48847533494533,5890000
2024-01-16,54.3792610168457,54.90124354629952,54.248766273411015,54.64957358865474,5809000
2024-01-17,53.325984954833984,54.332664946367956,52.785363280492724,53.78272018559639,6658200
2024-01-18,52.30998229980469,53.46579960356221,52.02103064065188,53.27937699899287,7117800
2024-01-19,52.682830810546875,52.80400604446824,51.66683128547309,52.477765577097735,9215900
2024-01-22,51.80664825439453,53.47512157436618,51.573620876976165,52.78536252840855,45785700
2024-01-23,52.18880844116211,52.28201796168122,51.64818326614844,52.01170537417439,12145100
2024-01-24,51.25670623779297,52.999750118334205,51.219421002043816,52.804007964224844,8218600
2024-01-25,51.65750503540039,51.946460250681056,51.163488154944666,51.825285024180715,6945800
2024-01-26,51.23806381225586,51.88121813062194,51.2194211943113,51.806651214559515,5696200
2024-01-29,51.19145202636719,51.349912490317955,50.66947298209539,51.26602249310062,6329600
2024-01-30,51.43379592895508,51.95577846238183,50.71607127888646,51.005026467059054,8151000
2024-01-31,50.934669494628906,51.78685816880124,50.67245869406949,51.683845762194544,12325100
2024-02-01,51.74003219604492,51.74003219604492,50.410244847998676,51.02831567794414,6320800
2024-02-02,50.74736785888672,51.552733580207615,50.22294632675498,51.54337044099973,7479400
2024-02-05,49.30520248413086,50.20421383973812,49.26774278455883,50.138661151663854,9135600
2024-02-06,50.33530807495117,50.50387311336249,49.258365170918076,49.3988372270451,7198800
2024-02-07,49.9700927734375,50.4664212567272,49.904540089695594,50.33531588924338,4686700
2024-02-08,49.782798767089844,50.11992890239089,49.6704232461073,49.88581114980443,4484400
2024-02-09,49.4082145690918,49.87645012766768,48.949345722205564,49.66106219940523,6516500
2024-02-12,49.32393264770508,49.67042953751584,49.202193973034774,49.48313459725264,5069600
2024-02-13,48.24699401855469,48.509204797085516,47.937956824697125,48.45301881445973,9692900
2024-02-14,48.125247955322266,48.4623781137773,47.909860036832356,48.4623781137773,5923100
2024-02-15,48.71522521972656,49.06171851344461,48.424917903590384,48.527930292295274,5127100
2024-02-16,49.005523681640625,49.20218171235257,48.00349653678056,48.22825112356061,5665500
2024-02-20,49.136634826660156,49.30519989352392,48.65903261309502,49.12726811608251,6095700
2024-02-21,49.342655181884766,49.651692323344626,48.40618419179306,49.62359933679494,6532000
2024-02-22,49.46440124511719,49.5955066223162,49.08981139110262,49.323929156773325,5764000
2024-02-23,49.576778411865234,50.02628410813553,49.380120339563305,49.55804856130976,5181800
2024-02-26,49.155364990234375,49.745339155682146,48.85569097983827,49.65169348342633,5120200
2024-02-27,48.9868049621582,49.56741604905626,48.87442585706533,49.445673804715874,5966900
2024-02-28,48.71522521972656,48.977435974718205,48.45301446473492,48.874423586013314,7631100
2024-02-29,49.04179763793945,49.540590433529424,48.825340319285495,49.10767579622151,6753300
2024-03-01,49.164146423339844,49.192378895209785,47.903044555184955,48.93827587810874,8950500
2024-03-04,49.606468200683594,49.73822451620886,48.83474956110102,48.94768303296692,5170600
2024-03-05,49.17354965209961,49.74763377269164,49.00414766274163,49.54999931513735,5979500
2024-03-06,49.08884811401367,49.54999876662552,48.8065126649058,49.5029398666992,4927400
2024-03-07,49.164146423339844,49.493537228790906,48.957098722718875,49.32413521739021,4875600
2024-03-08,49.79469299316406,49.85116152408092,49.44647936106931,49.50294430189582,4965200
2024-03-11,49.96409606933594,50.340545770022565,49.681760588866176,49.77587121899263,4753800
2024-03-12,49.76646423339844,49.91704340364708,49.446483047858756,49.87939771356227,6964600
2024-03-13,49.201786041259766,50.18996558796083,49.117085039830826,49.851161582245076,7512600
2024-03-14,48.618289947509766,49.21119692945591,48.22302101960579,49.10767308926482,9746700
2024-03-15,49.117088317871094,49.230025387373914,48.03480166081509,48.14773514022733,10073400
2024-03-18,49.13590621948242,49.38059958869731,48.93827175287133,48.985327065384894,4781200
2024-03-19,49.032379150390625,49.314718187067754,48.768866545587954,49.17354866872919,5448500
2024-03-20,49.352359771728516,49.39941867074952,48.59946405856175,48.83474419330699,4058200
2024-03-21,49.399417877197266,49.775863932688445,49.12649206365548,49.55940664301079,5075700
2024-03-22,49.01356506347656,49.73822480304458,48.93827368840488,49.66293701806325,5773200
2024-03-25,49.098262786865234,49.484125701420716,48.91004152817232,49.182963789313206,6775300
2024-03-26,49.5029411315918,49.662933497231364,49.173550364231076,49.29589704500367,6484800
2024-03-27,50.60405731201172,50.60405731201172,49.74763767205772,49.87939398742136,9112000
2024-03-28,51.15914535522461,51.25371156176454,50.705238385828736,50.705238385828736,6318200
2024-04-01,50.553932189941406,51.11186014012437,50.497196077695726,51.07403366040615,4855900
2024-04-02,49.99601364135742,50.18514246818197,49.79742999649119,50.090579858435866,5107500
2024-04-03,49.90144348144531,50.09057227965438,49.683946626071005,49.96763801971872,4683600
2024-04-04,49.75959777832031,50.54448105667258,49.59884063880156,50.03383436526257,3923300
2024-04-05,50.128395080566406,50.270242580849974,49.14493182450596,49.352970255634936,4716600
2024-04-08,50.72414779663086,50.75251585278462,50.062198830167084,50.16621984583975,4006900
2024-04-09,51.423927307128906,51.4333821241502,50.780891529722716,50.83762764651436,3403300
2024-04-10,49.30569839477539,50.45938103638257,48.88961784555053,50.12840467481811,7578800
2024-04-11,49.4002571105957,49.891986954370104,49.2678644216836,49.60829554993659,5724500
2024-04-12,49.19221496582031,49.45699312845264,49.04091264326871,49.35297210532367,6408400
2024-04-15,48.84232711791992,49.50427249870486,48.55863211777577,49.45699120112476,6251800
2024-04-16,48.038536071777344,48.76667968046031,48.01962282913636,48.719398377523945,7121500
2024-04-17,48.4924430847168,48.747766449432596,47.89669217437877,48.047994508210486,5120700
2024-04-18,49.20167541503906,49.22058865843956,48.35060110601069,48.634292542353485,4961100
2024-04-19,50.156768798828125,50.27024463930249,49.34351745954267,49.35297227652723,6609000
2024-04-22,50.43100357055664,50.47828486844059,49.69340161570623,50.118940511325356,4182400
2024-04-23,50.48773956298828,50.66741354477728,50.222961409613056,50.336437245726465,6650900
2024-04-24,50.75251770019531,50.82817066246801,49.986551297509074,50.27969750798631,5340400
2024-04-25,50.87545394897461,50.97947497249992,50.00546649282097,50.14731039162936,4880800
2024-04-26,50.790348052978516,51.25371346389075,50.60121924021164,50.960563623735496,6861600
2024-04-29,51.35772705078125,51.57522389138687,50.99838271931774,51.06457725309634,6558900
2024-04-30,50.87031173706055,51.430892446321515,50.84180517592301,51.28837051408372,8569700
2024-05-01,51.231361389160156,51.820448663846115,50.68028407109532,50.708787007957014,5867900
2024-05-02,52.171993255615234,52.20049618978938,51.32637237994101,51.715928186413954,5897000
2024-05-03,52.50455093383789,52.97011949819126,52.12449843948283,52.63757311257012,9076600
2024-05-06,52.68507385253906,52.8941014345645,52.40003360469827,52.71357678997812,6845100
2024-05-07,52.27652359008789,52.81810123903203,52.12450185748048,52.56156388566628,6362200
2024-05-08,52.0579833984375,52.24801143681679,51.81094586119942,52.04848000305269,6602400
2024-05-09,51.90596008300781,52.31451908428453,51.57341012003572,52.25750958719362,6113300
2024-05-10,52.267005920410156,52.390524677075504,51.886953504915034,52.01047226158038,3859700
2024-05-13,52.21950149536133,52.72307630814624,52.105486129506474,52.68506997803358,3928200
2024-05-14,52.13399124145508,52.63756607526435,51.9534666026077,52.40003193886782,4898900
2024-05-15,52.36202621459961,52.75158205782967,52.2385074473852,52.53305108474777,6024400
2024-05-16,52.43803405761719,52.656565025711615,52.181496758249835,52.305015522645206,4198600
2024-05-17,52.38103103637695,52.533052745260186,52.14349688971669,52.533052745260186,4270900
2024-05-20,52.23851013183594,52.732581601599755,52.14349792108592,52.39053184372607,3913100
2024-05-21,52.333518981933594,52.73257456320055,52.21949999487187,52.238503159382155,3783200
2024-05-22,51.04133605957031,52.257509670243145,50.9843265623888,52.07698503255991,5760100
2024-05-23,49.70164108276367,51.05083315843311,49.67313452342319,51.041333388308324,5576000
2024-05-24,49.578125,50.129202309056055,49.511615732087776,50.07219643626458,4656100
2024-05-28,48.99853515625,50.42373979401058,48.96052882936717,49.977174514344426,6564900
2024-05-29,48.61848831176758,48.77051364798941,48.41896049470168,48.77051364798941,5639700
2024-05-30,49.16956329345703,49.502109614730664,48.97003550069285,48.97003550069285,6221200
2024-05-31,50.414249420166016,50.4997618593478,49.14106622817251,49.26458137683681,9284200
2024-06-03,50.904090881347656,50.92318870714851,50.29297138333373,50.77040610074166,4398700
2024-06-04,51.97354507446289,52.183617521579215,50.799056074066726,50.799056074066726,5815900
2024-06-05,51.59160232543945,52.049939287478004,51.35288493005239,51.887613207033226,4729300
2024-06-06,51.81121826171875,51.91625449113539,51.14281251550036,51.37197915919292,3350700
2024-06-07,50.91364288330078,51.54385662535815,50.73221898450211,50.94228780349579,3968800
2024-06-10,50.33116912841797,50.808603865684404,50.01606409594187,50.68447345662247,4341200
2024-06-11,49.88238525390625,50.45530550804554,49.77734902405515,50.13064972602311,5218000
2024-06-12,50.31207275390625,51.037775615317386,50.245232180162866,50.87544590584197,4344300
2024-06-13,50.81815719604492,51.08551949695885,50.27388185916262,50.359820261961836,4314100
2024-06-14,50.96138000488281,51.04731839851821,50.61762643034123,50.67491990694409,3374700
2024-06-17,50.6749267578125,51.037778206943145,50.42666227737885,50.703571678717616,3624400
2024-06-18,50.70357131958008,51.18100609148775,50.53169451029025,50.8754481288699,3597700
2024-06-20,50.61763381958008,50.81815919569418,50.3025287586093,50.52214832050731,4471000
2024-06-21,50.751319885253906,50.81816046478172,50.39801551627728,50.61763508365988,16277800
2024-06-24,51.219200134277344,51.70618562610675,50.627182055668406,50.75131611236545,4265500
2024-06-25,50.53169250488281,51.30513811599195,50.35981934495221,51.18100406031165,5556100
2024-06-26,50.30252456665039,50.522144110246415,50.063807196323665,50.28342673991969,4776800
2024-06-27,50.063804626464844,50.31206907614409,49.52907643306779,50.30252198453781,6201700
2024-06-28,50.43619918823242,50.47439483675391,49.77734064265558,50.331162976067084,8379400
2024-07-01,50.24715805053711,50.496664861130434,49.71935250679935,50.24715805053711,4417400
2024-07-02,50.314334869384766,50.55424682139947,50.17998476197907,50.23756128757244,4590200
2024-07-03,50.333526611328125,50.69819379142521,50.20877137536438,50.44868331949772,2125700
2024-07-05,50.94770050048828,51.005280684840564,50.266351459098786,50.56383992633789,3378500
2024-07-08,51.01487350463867,51.08204855330442,50.60222468525448,50.899716801321055,5347700
2024-07-09,50.63101577758789,51.0052814906419,50.4870708055817,50.95729617254071,3617300
2024-07-10,51.417930603027344,51.46591226061462,50.68859622894374,50.82294633449445,3279400
2024-07-11,52.7806282043457,53.21247043998896,51.8977539988224,51.945735655945924,5896000
2024-07-12,53.500370025634766,53.75947539599256,53.039739476365185,53.07812627066253,5273800
